#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.657,1.42198e+11,1.42219e+11,1.42240e+11,1.42261e+11,1.42207e+11,1.41769e+11,1.41304e+11,1.40814e+11,1.40348e+11
 0.642,1.30652e+11,1.30671e+11,1.30691e+11,1.30710e+11,1.30660e+11,1.30256e+11,1.29826e+11,1.29374e+11,1.28944e+11
 0.628,1.21949e+11,1.21968e+11,1.21989e+11,1.22008e+11,1.21962e+11,1.21576e+11,1.21166e+11,1.20734e+11,1.20324e+11
 0.617,1.11029e+11,1.11046e+11,1.11063e+11,1.11079e+11,1.11036e+11,1.10690e+11,1.10321e+11,1.09934e+11,1.09565e+11
 0.604,1.00813e+11,1.00827e+11,1.00842e+11,1.00856e+11,1.00817e+11,1.00504e+11,1.00171e+11,9.98209e+10,9.94883e+10
 0.591,9.42221e+10,9.42356e+10,9.42499e+10,9.42635e+10,9.42261e+10,9.39269e+10,9.36089e+10,9.32741e+10,9.29561e+10
 0.578,8.18847e+10,8.18948e+10,8.19054e+10,8.19156e+10,8.18828e+10,8.16302e+10,8.13619e+10,8.10795e+10,8.08112e+10
 0.565,7.51365e+10,7.51457e+10,7.51554e+10,7.51646e+10,7.51338e+10,7.48982e+10,7.46479e+10,7.43844e+10,7.41341e+10
 0.552,6.66254e+10,6.66323e+10,6.66396e+10,6.66464e+10,6.66183e+10,6.64115e+10,6.61920e+10,6.59610e+10,6.57415e+10
 0.537,5.62161e+10,5.62199e+10,5.62240e+10,5.62279e+10,5.62027e+10,5.60303e+10,5.58476e+10,5.56554e+10,5.54727e+10
 0.523,5.16357e+10,5.16385e+10,5.16415e+10,5.16444e+10,5.16199e+10,5.14574e+10,5.12855e+10,5.11044e+10,5.09324e+10
 0.506,4.45664e+10,4.45680e+10,4.45698e+10,4.45714e+10,4.45496e+10,4.44099e+10,4.42621e+10,4.41065e+10,4.39587e+10
 0.485,3.21742e+10,3.21761e+10,3.21780e+10,3.21798e+10,3.21650e+10,3.20658e+10,3.19609e+10,3.18504e+10,3.17454e+10
 0.465,2.39908e+10,2.39923e+10,2.39938e+10,2.39954e+10,2.39846e+10,2.39119e+10,2.38350e+10,2.37540e+10,2.36770e+10
 0.445,1.75120e+10,1.75123e+10,1.75126e+10,1.75129e+10,1.75046e+10,1.74530e+10,1.73984e+10,1.73410e+10,1.72864e+10
 0.426,1.26753e+10,1.26743e+10,1.26731e+10,1.26721e+10,1.26651e+10,1.26290e+10,1.25912e+10,1.25513e+10,1.25134e+10
 0.408,9.55302e+09,9.55481e+09,9.55669e+09,9.55848e+09,9.55672e+09,9.53633e+09,9.51451e+09,9.49154e+09,9.46971e+09
 0.387,7.33092e+09,7.34703e+09,7.36398e+09,7.38009e+09,7.39558e+09,7.39947e+09,7.40090e+09,7.40240e+09,7.40382e+09
 0.362,4.96968e+09,4.98898e+09,5.00929e+09,5.02859e+09,5.04845e+09,5.06096e+09,5.07095e+09,5.08147e+09,5.09145e+09
 0.337,2.87961e+09,2.88964e+09,2.90019e+09,2.91022e+09,2.92048e+09,2.92662e+09,2.93143e+09,2.93650e+09,2.94131e+09
 0.312,1.64447e+09,1.65067e+09,1.65720e+09,1.66341e+09,1.66985e+09,1.67420e+09,1.67775e+09,1.68149e+09,1.68505e+09
 0.287,8.46716e+08,8.48118e+08,8.49595e+08,8.50997e+08,8.52204e+08,8.51692e+08,8.50918e+08,8.50103e+08,8.49330e+08
 0.268,4.47497e+08,4.47898e+08,4.48319e+08,4.48720e+08,4.48927e+08,4.47960e+08,4.46873e+08,4.45728e+08,4.44641e+08
